Date Local,Average Temperature,Ozone Arithmetic Mean,State Name,City Name,Site Num,Carbon Arithmetic Mean,tmax,tmin,prcp,Year
2021-06-22,68.0,0.01578433333333333,Pennsylvania,Philadelphia,4,0.3034118333333333,75.9,60.099999999999994,0.15,2021
2021-06-23,65.5,0.031215666666666666,Pennsylvania,Philadelphia,4,0.25949416666666664,77.0,54.0,0.0,2021
2021-06-24,68.55,0.030902,Pennsylvania,Philadelphia,4,0.307475,80.1,57.0,0.0,2021
2021-06-25,69.45,0.036685999999999996,Pennsylvania,Philadelphia,4,0.3124998333333333,81.0,57.900000000000006,0.0,2021
2021-06-26,77.45,0.012490333333333332,Pennsylvania,Philadelphia,4,0.2557246,84.9,70.0,0.01,2021
2021-06-27,82.45,0.015451,Pennsylvania,Philadelphia,4,0.27777783333333333,91.0,73.9,0.0,2021
2021-06-28,82.95,0.024313666666666664,Pennsylvania,Philadelphia,4,0.2772946666666667,93.9,72.0,0.0,2021
2021-06-29,85.0,0.031157000000000004,Pennsylvania,Philadelphia,4,0.2857536666666667,95.0,75.0,0.0,2021
2021-06-30,86.0,0.044372666666666664,Pennsylvania,Philadelphia,4,0.3085388,97.0,75.0,0.04,2021
2021-07-01,78.0,0.026196,Pennsylvania,Philadelphia,4,0.3613406,86.0,70.0,1.7,2021
2021-07-02,72.95,0.0226,Pennsylvania,Philadelphia,4,0.355314,79.0,66.9,0.1,2021
2021-07-03,69.95,0.015078666666666666,Pennsylvania,Philadelphia,4,0.3181158333333334,75.9,64.0,0.57,2021
2021-07-04,71.55,0.020529333333333333,Pennsylvania,Philadelphia,4,0.353895,81.0,62.099999999999994,0.12000000000000001,2021
2021-07-05,77.0,0.03933333333333333,Pennsylvania,Philadelphia,4,0.3858996666666667,88.0,66.0,0.0,2021
2021-07-06,83.9,0.044000000000000004,Pennsylvania,Philadelphia,4,0.33431160000000004,93.9,73.9,0.0,2021
2021-07-07,86.0,0.04754866666666666,Pennsylvania,Philadelphia,4,0.39219016666666673,96.1,75.9,0.0,2021
2021-07-08,80.55,0.026607666666666665,Pennsylvania,Philadelphia,4,0.33952283333333333,90.0,71.1,0.41,2021
2021-07-09,80.1,0.03711766666666667,Pennsylvania,Philadelphia,4,0.28070666666666666,89.1,71.1,0.36,2021
2021-07-10,78.0,0.036235333333333335,Pennsylvania,Philadelphia,4,0.32548299999999997,84.9,71.1,0.0,2021
2021-07-11,79.55,0.029117666666666667,Pennsylvania,Philadelphia,4,0.32539250000000003,88.0,71.1,0.0,2021
2021-07-12,83.45,0.027392333333333335,Pennsylvania,Philadelphia,4,0.330152,93.0,73.9,1.09,2021
2021-07-13,80.95,0.018882333333333334,Pennsylvania,Philadelphia,4,0.3772703333333334,88.0,73.9,0.0,2021
2021-07-14,83.45,0.03888633333333333,Pennsylvania,Philadelphia,4,0.4209686666666667,93.0,73.9,0.0,2021
2021-07-15,83.45,0.04601966666666666,Pennsylvania,Philadelphia,4,0.4419686666666667,91.0,75.9,0.0,2021
2021-07-16,86.0,0.046585666666666664,Pennsylvania,Philadelphia,4,0.38995433333333335,93.9,78.1,0.0,2021
2021-07-17,82.95,0.039823333333333336,Pennsylvania,Philadelphia,4,0.42481883333333337,93.9,72.0,2.01,2021
2021-07-18,76.55,0.031156666666666666,Pennsylvania,Philadelphia,4,0.3417875,80.1,73.0,0.0,2021
2021-07-19,80.0,0.02950966666666667,Pennsylvania,Philadelphia,4,0.40471016666666665,88.0,72.0,0.0,2021
2021-07-20,80.5,0.049548666666666664,Pennsylvania,Philadelphia,4,0.6690518333333333,88.0,73.0,0.0,2021
2021-07-21,78.0,0.04000033333333333,Pennsylvania,Philadelphia,4,0.664166,86.0,70.0,0.14,2021
2021-07-22,73.45,0.029098,Pennsylvania,Philadelphia,4,0.28799825,82.0,64.9,0.0,2021
2021-07-23,75.45,0.028529333333333334,Pennsylvania,Philadelphia,4,0.332098,84.9,66.0,0.0,2021
2021-07-24,76.0,0.05015699999999999,Pennsylvania,Philadelphia,4,0.38556766666666664,86.0,66.0,0.0,2021
2021-07-25,78.55,0.039706,Pennsylvania,Philadelphia,4,0.35262683333333333,88.0,69.1,0.060000000000000005,2021
2021-07-26,82.0,0.03772566666666667,Pennsylvania,Philadelphia,4,0.47379766666666673,91.0,73.0,0.0,2021
2021-07-27,82.95,0.05116733333333333,Pennsylvania,Philadelphia,4,0.5894381666666667,93.9,72.0,0.0,2021
2021-07-28,78.55,0.04666666666666666,Pennsylvania,Philadelphia,4,0.4117155,86.0,71.1,0.0,2021
2021-07-29,75.05,0.041059,Pennsylvania,Philadelphia,4,0.4303441666666667,81.0,69.1,0.16,2021
2021-07-30,78.55,0.036882333333333336,Pennsylvania,Philadelphia,4,0.4154708,87.1,70.0,0.0,2021
2021-07-31,71.55,0.031647,Pennsylvania,Philadelphia,4,0.28583916666666664,80.1,63.0,0.0,2021
2021-08-01,70.5,0.03192133333333333,Pennsylvania,Philadelphia,4,0.40057366666666666,77.0,64.0,0.11,2021
2021-08-02,71.0,0.023784333333333334,Pennsylvania,Philadelphia,4,0.35123783333333336,81.0,61.0,0.0,2021
2021-08-03,72.5,0.023451,Pennsylvania,Philadelphia,4,0.386984,80.1,64.9,0.0,2021
2021-08-04,72.5,0.03347066666666667,Pennsylvania,Philadelphia,4,0.44580816666666667,80.1,64.9,0.0,2021
2021-08-05,75.0,0.03790166666666666,Pennsylvania,Philadelphia,4,0.4013042,86.0,64.0,0.0,2021
2021-08-06,79.55,0.05578433333333334,Pennsylvania,Philadelphia,4,0.43771133333333334,90.0,69.1,0.0,2021
2021-08-07,77.55,0.04596066666666667,Pennsylvania,Philadelphia,4,0.38221616666666663,87.1,68.0,0.13,2021
2021-08-08,74.0,0.050647,Pennsylvania,Philadelphia,4,0.3571256666666667,82.0,66.0,0.69,2021
2021-08-09,79.5,0.04001966666666667,Pennsylvania,Philadelphia,4,0.419686,91.0,68.0,0.0,2021
2021-08-10,83.0,0.03562733333333333,Pennsylvania,Philadelphia,4,0.41924683333333335,93.0,73.0,0.39,2021
2021-08-11,84.0,0.03480366666666666,Pennsylvania,Philadelphia,4,0.40423,95.0,73.0,0.1,2021
2021-08-12,85.55,0.042549,Pennsylvania,Philadelphia,4,0.3928622,96.1,75.0,0.0,2021
2021-08-13,87.0,0.055548999999999994,Pennsylvania,Philadelphia,4,0.35474639999999996,95.0,79.0,0.0,2021
2021-08-14,82.5,0.03933333333333333,Pennsylvania,Philadelphia,4,0.3916666,90.0,75.0,0.0,2021
2021-08-15,79.55,0.03660766666666667,Pennsylvania,Philadelphia,4,0.346558,87.1,72.0,0.0,2021
2021-08-16,76.55,0.032804,Pennsylvania,Philadelphia,4,0.39048900000000003,82.0,71.1,0.0,2021
2021-08-17,77.95,0.024784333333333335,Pennsylvania,Philadelphia,4,0.400112,82.9,73.0,0.05999999999999999,2021
2021-08-18,83.45,0.016431333333333333,Pennsylvania,Philadelphia,4,0.34062149999999997,91.0,75.9,0.0,2021
2021-08-19,84.5,0.02456866666666667,Pennsylvania,Philadelphia,4,0.327379,90.0,79.0,0.0,2021
2021-08-20,77.95,0.022412,Pennsylvania,Philadelphia,4,0.36392633333333335,82.0,73.9,0.27,2021
2021-08-21,77.45,0.02778433333333333,Pennsylvania,Philadelphia,4,0.40911833333333336,82.9,72.0,0.18,2021
2021-08-22,77.95,0.022294333333333336,Pennsylvania,Philadelphia,4,0.3232608,82.9,73.0,0.86,2021
2021-08-23,81.5,0.020350333333333335,Pennsylvania,Philadelphia,4,0.3797635,90.0,73.0,0.22,2021
2021-08-24,82.9,0.03840333333333333,Pennsylvania,Philadelphia,4,0.43731366666666666,91.9,73.9,0.0,2021
2021-08-25,83.45,0.053470666666666666,Pennsylvania,Philadelphia,4,0.5233676666666667,93.9,73.0,0.0,2021
2021-08-26,84.0,0.04121566666666667,Pennsylvania,Philadelphia,4,0.4557366666666667,93.0,75.0,0.0,2021
2021-08-27,84.45,0.034941,Pennsylvania,Philadelphia,4,0.49948666666666663,93.0,75.9,0.0,2021
2021-08-28,73.6,0.024451,Pennsylvania,Philadelphia,4,0.46521733333333337,78.1,69.1,3.17,2021
2021-08-29,74.05,0.023000000000000003,Pennsylvania,Philadelphia,4,0.4085361666666667,80.1,68.0,0.0,2021
2021-08-30,81.5,0.028784333333333332,Pennsylvania,Philadelphia,4,0.40154,90.0,73.0,0.0,2021
2021-08-31,79.95,0.035352999999999996,Pennsylvania,Philadelphia,4,0.4306158333333333,86.0,73.9,0.0,2021
2021-09-01,73.0,0.028294,Pennsylvania,Philadelphia,4,0.440736,82.0,64.0,2.37,2021
2021-09-02,70.55,0.025313666666666665,Pennsylvania,Philadelphia,4,0.3057971666666667,78.1,63.0,0.0,2021
2021-09-03,67.0,0.015568666666666666,Pennsylvania,Philadelphia,4,0.37801683333333336,75.0,59.0,0.0,2021
2021-09-04,69.55,0.020274666666666667,Pennsylvania,Philadelphia,4,0.39565216666666664,79.0,60.099999999999994,0.0,2021
2021-09-05,69.45,0.022274333333333333,Pennsylvania,Philadelphia,4,0.42195033333333337,75.9,63.0,0.04,2021
2021-09-06,77.0,0.036352999999999996,Pennsylvania,Philadelphia,4,0.39637666666666665,84.9,69.1,0.030000000000000002,2021
2021-09-07,73.05,0.04382366666666667,Pennsylvania,Philadelphia,4,0.38830233333333336,84.0,62.099999999999994,0.0,2021
2021-09-08,76.0,0.038941333333333335,Pennsylvania,Philadelphia,4,0.3861833333333333,86.0,66.0,0.01,2021
2021-09-09,69.95,0.023294,Pennsylvania,Philadelphia,4,0.44939616666666665,73.9,66.0,0.47,2021
2021-09-10,69.55,0.016804,Pennsylvania,Philadelphia,4,0.39955583333333333,77.0,62.099999999999994,0.0,2021
2021-09-11,69.0,0.03649033333333333,Pennsylvania,Philadelphia,4,0.5064611666666666,80.1,57.900000000000006,0.0,2021
2021-09-12,75.0,0.036961,Pennsylvania,Philadelphia,4,0.38007250000000004,86.0,64.0,0.0,2021
2021-09-13,79.0,0.037647,Pennsylvania,Philadelphia,4,0.4499698333333333,88.0,70.0,0.0,2021
2021-09-14,78.55,0.04344633333333334,Pennsylvania,Philadelphia,4,0.46440233333333336,88.0,69.1,0.0,2021
2021-09-15,80.1,0.033843,Pennsylvania,Philadelphia,4,0.3872833333333333,89.1,71.1,0.05,2021
2021-09-16,76.05,0.03349033333333333,Pennsylvania,Philadelphia,4,0.37596633333333335,81.0,71.1,0.0,2021
2021-09-17,73.5,0.021647,Pennsylvania,Philadelphia,4,0.40691416666666663,77.0,70.0,0.01,2021
2021-09-18,78.1,0.03627433333333333,Pennsylvania,Philadelphia,4,0.42267516666666666,87.1,69.1,0.0,2021
2021-09-19,71.1,0.022059000000000002,Pennsylvania,Philadelphia,4,0.3448066666666667,80.1,62.099999999999994,0.0,2021
2021-09-20,70.1,0.01982333333333333,Pennsylvania,Philadelphia,4,0.4245125,80.1,60.099999999999994,0.0,2021
2021-09-21,71.5,0.023470666666666667,Pennsylvania,Philadelphia,4,0.3663343333333333,82.9,60.099999999999994,0.0,2021
2021-09-22,76.55,0.030568666666666664,Pennsylvania,Philadelphia,4,0.32846333333333333,84.0,69.1,0.0,2021
2021-09-23,71.55,0.022059,Pennsylvania,Philadelphia,4,0.3251086,81.0,62.1,1.56,2021
2021-09-24,64.9,0.021176666666666667,Pennsylvania,Philadelphia,4,0.378593,73.9,55.9,0.0,2021
2021-09-25,65.45,0.03866633333333333,Pennsylvania,Philadelphia,4,0.5065521666666667,75.9,55.0,0.0,2021
2021-09-26,67.45,0.028764666666666668,Pennsylvania,Philadelphia,4,0.3218296666666667,73.9,61.0,0.0,2021
2021-09-27,69.5,0.034157,Pennsylvania,Philadelphia,4,0.3630928333333333,82.0,57.0,0.0,2021
2021-09-28,69.55,0.025333,Pennsylvania,Philadelphia,4,0.3885868333333333,78.1,61.0,0.07,2021
2021-09-29,62.0,0.023392,Pennsylvania,Philadelphia,4,0.31170666666666663,70.0,54.0,0.0,2021
2021-09-30,63.5,0.016431333333333336,Pennsylvania,Philadelphia,4,0.3454105,70.0,57.0,0.0,2021
2021-10-01,59.54999999999999,0.013392333333333332,Pennsylvania,Philadelphia,4,0.38318216666666666,69.1,50.0,0.0,2021
2021-10-02,65.5,0.028059,Pennsylvania,Philadelphia,4,0.5509663333333333,77.0,54.0,0.0,2021
2021-10-03,71.5,0.03423533333333333,Pennsylvania,Philadelphia,4,0.5178441666666667,82.9,60.099999999999994,0.0,2021
2021-10-04,75.55,0.025274333333333333,Pennsylvania,Philadelphia,4,0.42838166666666666,82.0,69.1,0.0,2021
2021-10-05,66.5,0.012470666666666666,Pennsylvania,Philadelphia,4,0.42828533333333335,70.0,63.0,2.36,2021
2021-10-06,68.0,0.015627666666666665,Pennsylvania,Philadelphia,4,0.38837483333333334,72.0,64.0,0.0,2021
2021-10-07,70.5,0.022117666666666664,Pennsylvania,Philadelphia,4,0.3802665,77.0,64.0,0.0,2021
2021-10-08,70.0,0.034333333333333334,Pennsylvania,Philadelphia,4,0.44997533333333334,79.0,61.0,0.0,2021
2021-10-09,67.05,0.029392333333333336,Pennsylvania,Philadelphia,4,0.3651571666666667,71.1,63.0,0.0,2021
2021-10-10,66.5,0.022059,Pennsylvania,Philadelphia,4,0.34450483333333337,70.0,63.0,0.030000000000000002,2021
2021-10-11,67.05,0.027921333333333336,Pennsylvania,Philadelphia,4,0.36168483333333334,72.0,62.099999999999994,0.0,2021
2021-10-12,66.6,0.024182333333333333,Pennsylvania,Philadelphia,4,0.3619505,71.1,62.099999999999994,0.0,2021
2021-10-13,67.55,0.009784333333333332,Pennsylvania,Philadelphia,4,0.4122083333333333,73.0,62.099999999999994,0.0,2021
2021-10-14,70.55,0.021450666666666666,Pennsylvania,Philadelphia,4,0.47596599999999994,79.0,62.099999999999994,0.0,2021
2021-10-15,71.5,0.03856866666666667,Pennsylvania,Philadelphia,4,0.5311896666666667,82.0,61.0,0.0,2021
2021-10-16,69.5,0.0314705,Pennsylvania,Philadelphia,4,0.33715049999999996,82.0,57.0,0.27,2021
2021-10-17,56.6,0.023529500000000002,Pennsylvania,Philadelphia,4,0.3020835,62.1,51.1,0.0,2021
2021-10-18,55.95000000000001,0.019471,Pennsylvania,Philadelphia,4,0.30393116666666664,63.0,48.9,0.0,2021
2021-10-19,58.54999999999999,0.030066,Pennsylvania,Philadelphia,4,0.41356166666666666,71.1,46.0,0.0,2021
2021-10-20,64.5,0.031619666666666664,Pennsylvania,Philadelphia,4,0.42973516666666667,75.9,53.1,0.0,2021
2021-10-21,65.9,0.035117666666666665,Pennsylvania,Philadelphia,4,0.4578803333333334,75.9,55.9,0.0,2021
2021-10-22,60.95000000000001,0.011607666666666667,Pennsylvania,Philadelphia,4,0.3767513333333333,66.9,55.0,0.0,2021
2021-10-23,57.55,0.013176333333333333,Pennsylvania,Philadelphia,4,0.3809056,64.0,51.1,0.01,2021
2021-10-24,54.05,0.017470333333333334,Pennsylvania,Philadelphia,4,0.3949275,62.099999999999994,46.0,0.0,2021
2021-10-25,68.55,0.03349,Pennsylvania,Philadelphia,4,0.388738,78.1,59.0,0.82,2021
2021-10-26,58.0,0.012902,Pennsylvania,Philadelphia,4,0.31858183333333334,66.0,50.0,0.66,2021
2021-10-27,59.0,0.017941333333333333,Pennsylvania,Philadelphia,4,0.3346344,68.0,50.0,0.029999999999999995,2021
2021-10-28,56.900000000000006,0.02203933333333333,Pennsylvania,Philadelphia,4,0.3608695,64.9,48.9,0.0,2021
2021-10-29,57.04999999999999,0.03178433333333333,Pennsylvania,Philadelphia,4,0.28641316666666666,63.0,51.1,0.53,2021
2021-10-30,60.95000000000001,0.022196,Pennsylvania,Philadelphia,4,0.35335133333333335,66.9,55.0,0.09,2021
2021-10-31,58.0,0.01835266666666667,Pennsylvania,Philadelphia,4,0.398913,64.0,52.0,0.01,2021
2021-11-01,54.05,0.01678433333333333,Pennsylvania,Philadelphia,4,0.3645168333333333,60.099999999999994,48.0,0.0,2021
2021-11-02,47.05,0.014764666666666667,Pennsylvania,Philadelphia,4,0.37587550000000003,53.1,41.0,0.02,2021
2021-11-03,45.05,0.012176333333333332,Pennsylvania,Philadelphia,4,0.35808083333333335,53.1,37.0,0.0,2021
2021-11-04,44.55,0.011823333333333333,Pennsylvania,Philadelphia,4,0.39739800000000003,53.1,36.0,0.0,2021
2021-11-05,44.55,0.011882333333333333,Pennsylvania,Philadelphia,4,0.47383816666666667,54.0,35.1,0.0,2021
2021-11-06,45.5,0.016274666666666666,Pennsylvania,Philadelphia,4,0.5696740000000001,57.0,34.0,0.0,2021
2021-11-07,46.0,0.019176333333333333,Pennsylvania,Philadelphia,4,0.5054951666666666,55.0,37.0,0.0,2021
2021-11-08,53.400000000000006,0.014098333333333333,Pennsylvania,Philadelphia,4,0.5410024999999999,66.9,39.9,0.0,2021
2021-11-09,57.599999999999994,0.017764666666666665,Pennsylvania,Philadelphia,4,0.7708333333333334,71.1,44.1,0.0,2021
2021-11-10,57.45000000000001,0.015157,Pennsylvania,Philadelphia,4,0.6377386666666667,68.0,46.9,0.0,2021
2021-11-11,54.5,0.028804000000000003,Pennsylvania,Philadelphia,4,0.4931763333333333,66.9,42.1,0.0,2021
2021-11-12,56.5,0.012470666666666666,Pennsylvania,Philadelphia,4,0.43837550000000003,68.0,45.0,0.15,2021
2021-11-13,51.0,0.015902,Pennsylvania,Philadelphia,4,0.5585748333333334,62.099999999999994,39.9,0.0,2021
2021-11-14,42.95,0.013608,Pennsylvania,Philadelphia,4,0.32865333333333335,48.9,37.0,0.01,2021
2021-11-15,43.4,0.018711,Pennsylvania,Philadelphia,4,0.328913,48.9,37.9,0.0,2021
2021-11-16,42.0,0.009874666666666667,Pennsylvania,Philadelphia,4,0.41139583333333335,50.0,34.0,0.0,2021
2021-11-17,48.1,0.014411666666666666,Pennsylvania,Philadelphia,4,0.6309288,66.0,30.2,0.0,2021
2021-11-18,59.95000000000001,0.029392333333333336,Pennsylvania,Philadelphia,4,0.4810551666666667,73.0,46.9,0.07,2021
2021-11-19,42.95000000000001,0.014568666666666667,Pennsylvania,Philadelphia,4,0.2585145,48.9,37.0,0.0,2021
2021-11-20,40.45,0.012274666666666666,Pennsylvania,Philadelphia,4,0.3710448333333333,48.9,32.0,0.0,2021
2021-11-21,46.5,0.016196000000000002,Pennsylvania,Philadelphia,4,0.48934183333333336,54.0,39.0,0.0,2021
2021-11-22,45.95,0.019862666666666667,Pennsylvania,Philadelphia,4,0.35667283333333333,54.0,37.9,0.05,2021
2021-11-23,39.55,0.014491999999999998,Pennsylvania,Philadelphia,4,0.307488,46.0,33.1,0.0,2021
2021-11-24,39.0,0.011921666666666667,Pennsylvania,Philadelphia,4,0.4284615,48.9,29.100000000000005,0.0,2021
2021-11-25,46.05,0.008411666666666668,Pennsylvania,Philadelphia,4,0.5739491999999999,57.0,35.1,0.0,2021
2021-11-26,44.95,0.023490333333333335,Pennsylvania,Philadelphia,4,0.3783816666666666,50.0,39.9,0.16,2021
2021-11-27,40.45,0.02490166666666667,Pennsylvania,Philadelphia,4,0.29163649999999997,43.0,37.9,0.0,2021
2021-11-28,45.05,0.011451,Pennsylvania,Philadelphia,4,0.44447466666666663,53.1,37.0,0.0,2021
2021-11-29,40.0,0.013980333333333332,Pennsylvania,Philadelphia,4,0.4074391666666667,46.0,34.0,0.0,2021
2021-11-30,37.6,0.007414666666666667,Pennsylvania,Philadelphia,4,0.46756366666666666,45.0,30.200000000000003,0.0,2021
2021-12-01,44.55,0.015921666666666667,Pennsylvania,Philadelphia,4,0.4469066666666666,53.1,36.0,0.0,2021
2021-12-02,53.5,0.023470333333333333,Pennsylvania,Philadelphia,4,0.46675716666666667,61.0,46.0,0.0,2021
2021-12-03,48.55,0.021411666666666666,Pennsylvania,Philadelphia,4,0.345408,55.0,42.1,0.0,2021
2021-12-04,42.95,0.006215666666666667,Pennsylvania,Philadelphia,4,0.4554648333333333,48.9,37.0,0.0,2021
2021-12-05,45.05,0.025117666666666663,Pennsylvania,Philadelphia,4,0.529831,55.0,35.1,0.0,2021
2021-12-06,54.95,0.027313666666666667,Pennsylvania,Philadelphia,4,0.3643418333333333,66.9,43.0,0.07,2021
2021-12-07,40.05,0.013137000000000001,Pennsylvania,Philadelphia,4,0.2910026666666667,44.1,36.0,0.0,2021
2021-12-08,39.5,0.017254666666666665,Pennsylvania,Philadelphia,4,0.3999451666666667,43.0,36.0,0.0,2021
2021-12-09,36.15,0.013647,Pennsylvania,Philadelphia,4,0.35474049999999996,42.1,30.200000000000003,0.0,2021
2021-12-10,42.1,0.007117666666666667,Pennsylvania,Philadelphia,4,0.46213783333333336,51.1,33.1,0.0,2021
2021-12-11,57.0,0.020098333333333333,Pennsylvania,Philadelphia,4,0.39722216666666665,68.0,46.0,0.19,2021
2021-12-12,44.5,0.016941333333333333,Pennsylvania,Philadelphia,4,0.31467366666666663,51.1,37.9,0.0,2021
2021-12-13,44.5,0.013156666666666667,Pennsylvania,Philadelphia,4,0.433937,55.9,33.1,0.0,2021
2021-12-14,46.05,0.00949,Pennsylvania,Philadelphia,4,0.5896713333333333,57.0,35.1,0.0,2021
2021-12-15,47.05,0.016196000000000002,Pennsylvania,Philadelphia,4,0.5891415,59.0,35.1,0.0,2021
2021-12-16,56.900000000000006,0.024314,Pennsylvania,Philadelphia,4,0.3888285,64.9,48.9,0.0,2021
2021-12-17,55.6,0.024333333333333332,Pennsylvania,Philadelphia,4,0.3588466666666667,60.099999999999994,51.1,0.0,2021
2021-12-18,46.5,0.008137333333333333,Pennsylvania,Philadelphia,4,0.41180550000000005,52.0,41.0,0.1,2021
2021-12-19,40.1,0.025098,Pennsylvania,Philadelphia,4,0.32934766666666665,50.0,30.200000000000003,0.0,2021
2021-12-20,32.55,0.009980333333333334,Pennsylvania,Philadelphia,4,0.3636775,39.9,25.2,0.0,2021
2021-12-21,36.6,0.004666666666666667,Pennsylvania,Philadelphia,4,0.5333936666666667,44.1,29.100000000000005,0.01,2021
2021-12-22,41.0,0.023823666666666667,Pennsylvania,Philadelphia,4,0.374753,48.9,33.1,0.16,2021
2021-12-23,34.05,0.014980333333333333,Pennsylvania,Philadelphia,4,0.3727958333333333,39.9,28.2,0.0,2021
2021-12-24,44.1,0.007372666666666666,Pennsylvania,Philadelphia,4,0.47161850000000005,53.1,35.1,0.0,2021
2021-12-25,50.0,0.006157,Pennsylvania,Philadelphia,4,0.6122584999999999,59.0,41.0,0.65,2021
2021-12-26,48.45,0.022960666666666667,Pennsylvania,Philadelphia,4,0.403744,57.0,39.9,0.0,2021
2021-12-27,39.0,0.010843333333333333,Pennsylvania,Philadelphia,4,0.4078805,41.0,37.0,0.19,2021
2021-12-28,43.95,0.004235,Pennsylvania,Philadelphia,4,0.48644366666666666,48.9,39.0,0.04,2021
2021-12-29,48.6,0.0024903333333333335,Pennsylvania,Philadelphia,4,0.5613005000000001,53.1,44.1,0.030000000000000002,2021
2021-12-30,49.55,0.003431333333333333,Pennsylvania,Philadelphia,4,0.5595713333333333,53.1,46.0,0.2,2021
2021-12-31,51.0,0.012060666666666667,Pennsylvania,Philadelphia,4,0.445924,54.0,48.0,0.0,2021
2022-01-01,54.5,0.002549333333333333,Pennsylvania,Philadelphia,4,0.48148366666666664,57.900000000000006,51.1,0.57,2022
2022-01-02,51.0,0.018725666666666668,Pennsylvania,Philadelphia,4,0.4232488333333333,63.0,39.0,0.07,2022
2022-01-03,32.1,0.026,Pennsylvania,Philadelphia,4,0.27783816666666666,39.0,25.2,0.09,2022
2022-01-04,29.049999999999997,0.015078333333333332,Pennsylvania,Philadelphia,4,0.308207,36.0,22.1,0.0,2022
2022-01-05,37.55,0.013196,Pennsylvania,Philadelphia,4,0.3617725,46.9,28.2,0.0,2022
2022-01-06,37.5,0.016813,Pennsylvania,Philadelphia,4,0.34818866666666665,41.0,34.0,0.0,2022
2022-01-07,29.600000000000005,0.022784333333333334,Pennsylvania,Philadelphia,4,0.2819143333333333,34.0,25.2,0.17,2022
2022-01-08,27.6,0.021196333333333334,Pennsylvania,Philadelphia,4,0.28740950000000004,35.1,20.1,0.0,2022
2022-01-09,36.15,0.020392333333333332,Pennsylvania,Philadelphia,4,0.30929933333333337,44.1,28.2,0.19,2022
2022-01-10,34.6,0.030196333333333332,Pennsylvania,Philadelphia,4,0.23170283333333336,42.1,27.1,0.0,2022
2022-01-11,23.15,0.018470666666666666,Pennsylvania,Philadelphia,4,0.2640398333333333,27.1,19.2,0.0,2022
2022-01-12,32.1,0.010431000000000001,Pennsylvania,Philadelphia,4,0.407462,43.0,21.2,0.0,2022
2022-01-13,38.55,0.004,Pennsylvania,Philadelphia,4,0.9182805,50.0,27.1,0.0,2022
2022-01-14,37.55,0.028016666666666665,Pennsylvania,Philadelphia,4,0.43242783333333334,48.9,26.2,0.0,2022
2022-01-15,21.2,0.026372333333333334,Pennsylvania,Philadelphia,4,0.24275339999999998,26.2,16.2,0.0,2022
2022-01-16,29.100000000000005,0.018980333333333335,Pennsylvania,Philadelphia,4,0.38073683333333336,46.0,12.2,0.61,2022
2022-01-17,43.1,0.027705666666666667,Pennsylvania,Philadelphia,4,0.28695666666666664,51.1,35.1,0.62,2022
2022-01-18,35.6,0.016490333333333333,Pennsylvania,Philadelphia,4,0.3080616666666667,41.0,30.200000000000003,0.0,2022
2022-01-19,40.1,0.017235333333333335,Pennsylvania,Philadelphia,4,0.38892183333333336,52.0,28.2,0.0,2022
2022-01-20,34.05,0.028509999999999997,Pennsylvania,Philadelphia,4,0.34504833333333335,46.0,22.1,0.31,2022
2022-01-21,22.15,0.027470666666666668,Pennsylvania,Philadelphia,4,0.2950181666666667,27.1,17.2,0.0,2022
2022-01-22,23.65,0.016804,Pennsylvania,Philadelphia,4,0.36687816666666667,33.1,14.2,0.0,2022
2022-01-23,30.100000000000005,0.018745333333333333,Pennsylvania,Philadelphia,4,0.4278683333333333,39.0,21.2,0.0,2022
2022-01-24,32.5,0.022078666666666667,Pennsylvania,Philadelphia,4,0.4021436666666667,37.9,27.1,0.0,2022
2022-01-25,38.1,0.020333,Pennsylvania,Philadelphia,4,0.428744,46.0,30.200000000000003,0.0,2022
2022-01-26,27.05,0.021588333333333334,Pennsylvania,Philadelphia,4,0.3356693333333334,32.0,22.1,0.0,2022
2022-01-27,26.6,0.018713,Pennsylvania,Philadelphia,4,0.49371983333333336,35.1,18.1,0.0,2022
2022-01-28,32.55,0.016167333333333332,Pennsylvania,Philadelphia,4,0.441123,36.0,29.100000000000005,0.12000000000000001,2022
2022-01-29,23.65,0.032843,Pennsylvania,Philadelphia,4,0.29547083333333335,31.100000000000005,16.2,0.6,2022
2022-01-30,19.1,0.01949033333333333,Pennsylvania,Philadelphia,4,0.32155800000000007,27.1,11.1,0.0,2022
2022-01-31,27.15,0.014176333333333334,Pennsylvania,Philadelphia,4,0.5843735,35.1,19.2,0.0,2022
2022-02-01,31.549999999999997,0.013333,Pennsylvania,Philadelphia,4,0.5079106666666666,39.9,23.2,0.0,2022
2022-02-02,35.6,0.003215666666666667,Pennsylvania,Philadelphia,4,0.6919621666666667,46.0,25.2,0.0,2022
2022-02-03,47.45,0.011784,Pennsylvania,Philadelphia,4,0.6179555,55.9,39.0,0.25,2022
2022-02-04,44.5,0.020666666666666667,Pennsylvania,Philadelphia,4,0.3069566,57.9,31.1,0.72,2022
2022-02-05,27.05,0.030980000000000004,Pennsylvania,Philadelphia,4,0.205587,32.0,22.100000000000005,0.0,2022
2022-02-06,28.55,0.027176333333333334,Pennsylvania,Philadelphia,4,0.2830434,39.0,18.1,0.0,2022
2022-02-07,36.5,0.010078666666666666,Pennsylvania,Philadelphia,4,0.38895783333333334,39.9,33.1,0.04,2022
